96,48,48,96,48,48,96,47.90
100,48,48,48,48,48,100,48.04
100,48,48,48,48,48,100,48.04
156,52,52,104,52,52,104,48.04
152,52,52,104,52,52,104,48.19
108,48,48,108,48,48,108,48.19
100,48,48,48,48,48,100,48.19
100,48,48,48,48,48,100,48.19
152,48,48,100,48,48,100,48.19
104,48,48,104,48,48,104,48.19
156,48,48,100,48,48,100,48.33
100,48,48,48,48,48,100,48.33
100,48,48,48,48,48,100,48.33
104,52,52,104,52,52,104,48.33
156,48,48,104,48,48,104,48.48
148,48,48,100,48,48,100,48.48
100,48,48,48,48,48,100,48.48
104,48,48,48,48,48,104,48.62
100,48,48,100,48,48,100,48.62
152,48,48,100,48,48,100,48.62
148,48,48,100,48,48,100,48.62
100,48,48,48,48,48,100,48.62
100,48,48,48,48,48,100,48.76
108,56,56,56,56,56,108,48.76
156,48,48,100,48,48,100,48.76
144,48,48,96,48,96,144,48.76
100,48,48,100,48,48,100,48.76
100,48,48,100,48,48,100,49.05
100,48,48,100,48,48,100,49.05
148,48,48,96,48,48,96,49.05
156,48,48,104,48,48,104,49.05
148,48,48,96,48,48,96,49.05
100,48,48,100,48,48,100,49.05
104,48,48,104,48,48,104,49.05
96,48,48,96,48,48,96,49.05
144,48,48,96,48,96,144,49.19
100,48,48,100,48,48,100,49.34
96,48,48,96,48,48,96,49.34
96,48,48,96,48,48,96,49.34
100,48,48,100,48,48,100,49.34
104,48,48,104,48,48,104,49.34
152,48,100,100,48,48,152,49.34
108,56,56,108,56,56,108,49.48
96,48,48,96,48,48,96,49.48
100,48,48,100,48,48,100,49.48
148,48,48,100,48,48,100,49.48
144,48,92,92,92,92,144,49.48
148,48,48,100,48,48,100,49.63
96,48,48,96,48,48,96,49.63
104,52,52,104,52,52,104,49.63
96,48,48,96,48,48,96,49.63
112,60,60,112,60,60,112,49.63
148,48,96,96,48,96,148,49.77
100,48,48,100,48,48,100,49.91
108,56,56,108,56,56,108,49.91
100,48,48,100,48,48,100,49.91
144,48,92,92,92,92,144,49.91
148,48,48,100,48,100,148,49.91
100,48,48,100,48,48,100,49.91
100,48,48,100,48,48,100,49.91
96,48,48,96,48,48,96,49.91
148,48,48,100,48,48,148,49.91
144,48,92,92,92,92,144,49.91
100,48,48,100,48,48,100,50.06
100,48,48,100,48,48,100,50.20
96,48,48,96,48,48,96,50.20
104,56,56,104,56,56,104,50.20
144,48,92,92,92,92,144,50.20
148,48,96,96,96,96,148,50.20
96,48,48,96,48,48,96,50.20
100,48,48,100,48,48,100,50.20
96,48,48,96,48,48,96,50.20
116,68,68,116,68,68,116,50.20
152,56,100,100,100,100,152,50.35
100,48,48,100,48,48,100,50.49
104,52,52,104,52,52,104,50.49
100,48,48,100,48,48,100,50.49
144,48,92,92,92,92,144,50.49
144,48,96,144,96,96,144,50.63
96,48,48,96,48,48,96,50.78
96,48,48,96,48,48,96,50.78
100,48,48,100,48,48,100,50.78
148,48,96,96,96,96,148,50.78
148,52,100,148,100,100,148,50.78
144,48,92,92,92,92,144,50.92
104,52,52,104,52,52,104,50.92
104,52,52,104,52,52,104,51.06
104,48,104,104,48,48,104,51.06
144,48,96,144,96,96,144,51.06
144,48,92,144,92,92,144,51.06
100,48,48,100,48,48,100,51.06
96,48,48,96,48,48,96,51.06
100,48,48,100,48,48,100,51.06
148,48,92,148,92,92,148,51.06
144,48,96,144,96,96,144,51.21
96,48,96,96,48,96,148,51.35
104,48,48,104,48,48,104,51.35
100,48,48,100,48,48,100,51.35
144,48,96,144,96,96,144,51.35
144,48,96,144,96,96,144,51.50
144,48,92,144,92,92,144,51.50
100,48,48,100,48,48,100,51.64
104,48,48,104,48,48,104,51.64
144,48,96,144,96,96,144,51.64
144,48,96,144,96,96,144,51.64
144,48,96,144,96,96,144,51.64
100,48,48,100,48,48,100,51.64
100,48,48,100,48,48,100,51.64
92,48,92,92,92,92,152,51.64
152,48,100,152,100,100,152,51.78
156,48,100,156,100,100,156,51.78
108,48,108,108,48,48,108,51.78
96,48,48,96,48,48,96,51.78
92,48,92,144,92,92,144,51.78
144,48,92,144,92,92,144,51.93
144,48,92,144,92,92,144,51.93
96,48,96,148,96,96,148,51.93
96,48,48,96,48,48,96,52.07
92,48,92,144,92,92,144,52.07
144,48,92,144,92,92,144,52.07
148,48,100,148,100,100,148,52.07
100,48,100,152,100,100,152,52.07
96,48,48,96,48,48,96,52.07
92,48,92,144,92,92,144,52.07
144,48,96,144,96,96,144,52.22
140,48,92,140,92,92,140,52.22
100,48,100,152,100,100,152,52.22
92,48,92,92,92,48,92,52.22
96,48,96,144,96,96,144,52.22
144,48,92,144,92,92,144,52.36
144,48,96,144,96,96,144,52.36
144,48,92,144,92,92,144,52.36
92,48,92,144,92,92,144,52.36
96,48,96,148,96,96,148,52.50
108,56,108,156,108,108,156,52.50
156,56,104,156,104,104,156,52.50
96,48,96,152,96,96,152,52.50
92,48,92,152,92,48,152,52.65
92,48,92,148,92,92,148,52.65
92,48,92,144,92,92,144,52.65
144,48,92,144,92,92,144,52.79
144,48,92,144,92,92,144,52.79
92,48,92,144,92,92,144,52.79
92,48,92,144,92,92,144,52.79
100,48,100,152,100,100,152,52.79
152,48,100,152,100,100,152,52.79
144,48,96,144,96,96,144,52.93
96,48,96,152,96,96,152,52.93
96,48,96,144,96,96,144,52.93
96,48,96,160,96,96,160,52.93
144,48,96,144,96,96,144,53.08
144,48,92,144,92,92,144,53.22
96,48,96,148,96,96,148,53.22
92,44,92,144,92,92,144,53.37
92,48,92,144,92,92,144,53.37
108,48,108,160,108,48,160,53.37
144,48,92,144,92,92,144,53.51
96,48,96,156,96,96,156,53.51
92,44,92,144,92,92,144,53.51
92,48,92,144,92,92,144,53.65
144,48,92,192,92,92,144,53.65
144,48,96,196,96,96,144,53.65
96,48,96,148,96,96,148,53.65
96,48,96,148,96,96,148,53.80
92,48,92,144,92,92,144,53.94
140,48,92,192,92,92,140,53.94
152,48,100,204,100,100,152,53.94
100,52,100,152,100,100,152,53.94
96,52,96,148,96,96,148,53.94
96,48,96,148,96,96,148,53.94
144,48,96,196,96,96,144,53.94
140,48,140,192,140,92,192,53.94
92,48,92,144,92,92,144,54.09
92,48,92,144,92,92,144,54.09
92,48,92,144,92,92,144,54.09
144,48,92,196,92,92,144,54.09
140,92,140,192,140,92,192,54.09
144,48,96,196,96,96,144,54.23
92,48,92,144,92,92,144,54.23
100,48,100,152,100,100,152,54.23
100,48,100,200,100,100,148,54.23
140,48,140,192,140,96,192,54.23
96,48,96,196,96,96,148,54.37
96,48,96,148,96,96,148,54.37
96,48,96,148,96,96,148,54.37
92,48,92,196,92,92,144,54.37
140,92,140,192,140,92,192,54.52
96,48,144,196,96,96,144,54.66
96,48,96,148,96,96,148,54.66
92,48,92,144,92,92,144,54.66
100,48,100,200,100,100,152,54.66
136,92,136,188,136,92,188,54.80
96,48,144,196,96,96,144,54.80
92,48,92,144,92,92,144,54.80
96,48,96,144,96,96,144,54.95
140,48,140,192,140,92,192,54.95
140,92,140,192,140,92,192,54.95
96,48,144,196,144,96,144,54.95
96,48,96,196,96,96,148,54.95
100,56,100,152,100,100,152,54.95
100,56,152,204,100,100,152,54.95
144,96,144,196,144,96,196,54.95
92,48,140,192,140,92,140,55.09
96,48,96,196,96,96,148,55.09
100,52,100,200,100,100,152,55.09
100,56,148,200,148,100,148,55.09
140,92,140,192,140,92,192,55.09
108,64,108,212,108,108,160,55.24
96,48,96,196,96,96,148,55.38
92,48,144,196,92,92,144,55.38
140,92,140,188,140,92,188,55.38
140,92,140,240,140,92,192,55.38
92,48,140,192,140,92,140,55.38
92,44,140,192,92,92,140,55.38
100,56,148,200,100,100,148,55.38
144,96,144,196,144,96,196,55.52
136,92,136,240,136,92,188,55.67
92,48,140,192,140,92,140,55.67
96,48,144,196,96,96,144,55.67
92,92,144,192,144,92,144,55.67
140,92,140,240,140,92,192,55.67
140,92,140,240,140,92,188,55.81
96,48,144,196,144,96,144,55.96
96,48,144,196,144,96,144,55.96
92,92,140,192,140,92,192,55.96
140,92,140,240,140,92,188,55.96
152,92,152,200,152,92,200,55.96
92,48,140,196,140,92,140,56.10
92,48,140,192,140,92,140,56.10
92,92,140,188,140,92,188,56.10
140,92,188,248,140,92,188,56.10
148,92,148,248,148,92,196,56.10
96,48,144,196,144,96,144,56.24
96,48,156,208,156,96,156,56.24
140,92,140,240,140,92,192,56.39
140,92,188,240,140,92,188,56.39
92,92,140,240,140,92,188,56.39
92,44,140,192,140,92,140,56.53
92,48,140,192,92,92,140,56.53
140,92,188,240,140,92,188,56.67
140,92,188,240,140,92,188,56.67
92,92,140,244,140,92,188,56.67
100,52,148,204,148,100,148,56.82
92,92,148,200,148,92,200,56.82
104,104,156,260,156,104,212,56.82
140,92,188,240,140,92,188,56.96
92,92,140,240,140,92,192,56.96
92,92,140,192,140,92,140,56.96
92,92,140,240,140,92,192,57.11
136,92,184,236,184,136,184,57.25
140,92,192,244,140,92,192,57.25
96,96,148,196,148,96,148,57.25
96,96,144,196,144,96,144,57.25
96,96,192,244,144,96,192,57.25
148,100,196,248,148,100,196,57.25
92,92,192,240,144,92,192,57.39
92,92,140,192,140,92,140,57.39
92,92,140,240,140,92,192,57.39
140,92,188,236,140,92,188,57.39
136,92,184,284,184,136,184,57.54
92,92,152,252,152,92,200,57.68
100,100,156,204,156,100,156,57.68
96,96,144,244,144,96,196,57.68
148,100,196,248,148,100,196,57.68
136,92,184,236,184,136,184,57.83
92,92,140,240,140,92,188,57.83
92,92,144,240,144,92,192,57.83
92,92,192,240,144,92,192,57.97
136,92,184,292,184,136,184,57.97
92,92,192,244,144,92,192,57.97
92,92,140,240,140,92,188,58.11
92,92,188,240,140,92,188,58.11
140,92,188,288,188,140,188,58.11
136,88,184,284,184,136,184,58.11
92,92,196,248,140,92,196,58.11
92,92,144,248,144,92,144,58.11
92,92,196,248,144,92,196,58.11
144,96,196,296,196,144,196,58.26
96,96,192,292,192,96,192,58.26
92,92,192,240,144,92,192,58.26
92,92,188,240,140,92,188,58.40
92,92,192,292,144,92,192,58.54
136,136,236,284,188,136,236,58.54
136,92,184,292,184,136,184,58.54
92,92,196,244,144,92,196,58.54
92,92,196,244,140,92,196,58.69
140,92,192,292,192,140,192,58.69
136,136,236,284,188,136,236,58.83
92,92,188,288,140,92,188,58.83
88,88,188,236,140,88,188,58.83
92,92,188,240,140,92,188,58.83
132,132,240,288,184,132,184,58.83
136,136,236,288,188,136,188,58.98
92,92,188,244,140,92,188,59.12
92,92,188,244,140,92,188,59.12
92,92,188,292,188,140,188,59.12
140,140,236,288,188,140,236,59.12
92,92,192,292,192,92,192,59.12
100,100,196,248,148,100,196,59.12
92,92,188,288,140,92,188,59.12
136,136,232,284,184,136,232,59.41
136,136,236,284,188,136,236,59.41
92,92,196,300,148,92,196,59.41
96,96,200,248,144,96,200,59.41
92,92,196,308,196,140,196,59.41
136,136,236,336,184,136,236,59.55
132,132,232,284,184,132,184,59.55
92,92,188,296,140,92,188,59.55
92,92,192,292,144,92,192,59.55
92,136,232,284,184,136,184,59.55
136,136,240,340,184,136,240,59.69
96,96,192,296,192,96,192,59.69
92,92,188,288,140,92,188,59.69
92,140,188,292,188,140,188,59.69
140,140,252,352,188,140,188,59.69
136,136,232,332,184,136,232,59.98
92,140,188,296,188,92,188,59.98
92,92,196,304,148,92,196,59.98
96,144,248,348,196,144,196,59.98
136,136,236,336,188,136,236,59.98
92,136,236,284,184,136,184,60.27
92,92,192,292,144,92,192,60.27
92,140,244,292,188,140,188,60.27
136,136,240,340,192,136,240,60.27
136,136,236,336,188,136,236,60.41
92,140,236,288,188,140,188,60.41
92,140,192,292,192,140,192,60.41
112,160,260,356,208,112,208,60.41
144,144,240,340,192,144,240,60.56
92,136,236,336,184,136,184,60.56
92,140,208,308,140,92,208,60.56
92,136,236,332,184,136,184,60.70
136,136,284,332,188,136,236,60.70
92,140,244,340,192,140,192,60.70
100,144,244,292,192,100,192,60.85
92,136,236,332,184,136,184,60.99
136,136,236,336,188,136,236,60.99
136,136,240,344,184,136,240,60.99
104,152,248,348,200,104,200,60.99
92,140,248,300,188,140,188,61.13
92,140,236,336,188,140,236,61.28
144,188,292,392,236,144,236,61.28
96,140,240,340,188,140,188,61.28
92,136,236,332,184,136,184,61.56
92,136,240,340,192,136,192,61.56
136,184,280,384,232,136,232,61.56
96,144,240,340,192,144,240,61.56
92,136,236,300,188,136,188,61.56
96,144,240,340,192,144,192,61.71
136,184,280,380,232,136,232,61.71
136,184,288,384,236,136,236,61.71
92,136,236,340,184,136,184,61.71
96,144,240,340,192,144,192,61.71
92,184,284,332,184,140,232,61.85
136,180,280,384,228,136,228,61.85
100,144,240,340,192,144,240,62.00
92,140,236,336,188,140,188,62.00
88,136,232,332,184,136,184,62.00
136,180,284,392,228,136,228,62.14
96,188,284,384,236,144,236,62.14
92,136,236,336,184,136,184,62.28
92,140,240,340,192,140,192,62.43
92,184,288,388,232,136,232,62.43
96,192,288,404,236,144,236,62.43
92,184,284,340,184,140,232,62.57
96,140,240,340,188,140,188,62.57
92,184,280,388,184,136,232,62.57
96,188,288,388,236,144,236,62.57
92,184,288,384,232,136,232,62.57
92,140,236,336,188,140,188,62.71
92,140,236,344,188,140,188,62.71
100,192,288,392,236,144,236,62.86
92,184,280,380,232,136,232,62.86
92,184,284,332,184,140,184,63.00
92,188,240,344,188,136,188,63.15
96,188,288,388,188,144,188,63.15
136,184,280,380,232,136,232,63.29
92,184,288,344,184,136,184,63.43
92,144,240,340,192,144,192,63.43
92,184,284,380,232,140,232,63.43
136,228,332,384,228,136,228,63.58
96,188,284,392,236,140,236,63.58
88,188,240,340,188,140,188,63.58
92,184,280,380,232,136,232,63.72
108,208,304,404,256,160,256,63.72
92,184,284,384,228,136,228,63.86
100,192,292,340,192,144,192,63.86
96,188,288,340,188,144,188,64.01
108,200,296,396,248,152,248,64.01
136,236,332,384,236,136,236,64.15
92,188,288,388,188,144,188,64.15
112,204,252,352,204,156,204,64.15
92,184,280,388,232,136,232,64.30
104,240,340,388,240,148,240,64.44
92,184,280,380,232,136,232,64.44
92,184,280,332,184,136,184,64.58
92,188,292,392,236,136,236,64.58
136,228,328,424,228,180,228,64.73
108,200,296,400,248,152,248,64.73
92,184,288,340,184,136,184,64.87
100,192,288,388,240,144,240,64.87
136,228,332,432,228,184,228,65.01
136,228,324,376,228,180,228,65.01
96,188,288,388,188,144,188,65.16
92,188,288,384,236,136,236,65.30
136,228,328,424,228,180,228,65.30
136,252,352,404,252,200,252,65.30
92,192,288,388,240,144,240,65.45
92,184,280,380,228,136,228,65.59
92,232,336,384,232,140,232,65.59
96,232,332,432,232,188,232,65.73
92,228,328,380,228,136,228,65.88
92,184,280,332,232,136,232,65.88
92,212,312,408,212,160,212,65.88
136,228,324,424,276,180,228,66.02
92,228,336,384,228,136,228,66.16
92,184,288,340,184,136,184,66.16
96,236,284,384,236,144,236,66.16
132,228,328,428,280,180,228,66.45
92,232,336,436,232,184,232,66.45
96,188,288,384,236,144,236,66.45
104,196,304,400,196,152,196,66.60
136,228,332,432,276,180,228,66.74
96,236,332,440,236,188,236,66.74
96,232,332,384,232,140,232,66.74
92,228,332,384,228,136,228,67.03
92,236,336,392,236,144,236,67.03
96,280,332,432,280,188,236,67.03
92,228,328,380,228,136,228,67.17
92,240,296,392,240,140,184,67.31
92,232,328,428,232,184,232,67.46
136,272,372,420,272,180,272,67.46
92,232,340,388,232,180,232,67.46
96,236,284,384,236,140,188,67.46
92,228,328,376,228,136,228,67.60
136,280,380,428,280,180,232,67.60
92,236,336,432,236,188,236,67.60
92,228,328,384,228,136,228,67.75
92,236,336,388,236,144,236,67.75
136,244,344,448,244,180,244,67.75
136,276,380,428,276,180,228,67.89
92,232,328,380,232,136,232,68.03
92,228,336,384,228,136,228,68.03
92,284,380,432,284,184,236,68.18
136,276,372,424,276,180,228,68.32
92,228,332,384,228,184,228,68.32
96,244,340,392,244,144,196,68.32
92,276,328,428,276,184,228,68.32
132,272,372,432,272,180,272,68.46
100,244,340,392,244,148,244,68.46
92,232,328,380,232,140,232,68.46
92,280,328,428,228,184,228,68.46
140,280,384,436,280,188,232,68.46
92,276,376,424,276,184,228,68.61
92,232,328,384,232,140,232,68.61
92,232,336,384,232,184,232,68.75
96,280,380,428,280,188,232,68.75
136,276,380,432,276,184,228,68.75
92,228,328,380,228,184,228,68.89
88,232,332,384,232,136,232,68.89
136,280,380,428,280,188,232,69.04
136,272,372,420,272,180,272,69.04
92,284,348,396,228,180,228,69.04
92,236,336,388,236,144,236,69.18
92,296,344,444,228,184,228,69.18
136,272,376,432,272,180,272,69.33
92,276,376,424,276,184,232,69.47
92,228,328,376,228,136,228,69.47
92,276,380,436,276,180,228,69.47
136,280,380,428,280,188,232,69.47
92,276,376,424,276,184,232,69.61
92,232,332,384,232,180,232,69.61
92,284,336,384,232,184,232,69.61
136,324,372,420,272,180,272,69.90
92,280,380,428,280,188,236,69.90
92,280,332,384,228,184,228,69.90
96,284,332,384,236,140,236,69.90
136,280,380,428,280,188,232,70.04
136,324,372,420,272,180,272,70.04
100,284,332,388,236,188,236,70.19
96,284,332,384,236,144,236,70.19
92,276,372,424,276,180,228,70.19
136,328,384,432,280,180,232,70.33
92,276,376,428,276,184,232,70.47
92,276,328,376,228,184,228,70.47
92,276,384,436,276,180,228,70.47
140,328,380,428,280,188,232,70.47
92,276,376,424,276,184,228,70.47
92,284,332,384,228,184,228,70.47
92,284,384,384,236,188,236,70.62
136,324,372,424,276,180,276,70.62
136,280,376,428,280,180,228,70.62
88,276,332,380,228,180,228,70.62
92,276,324,376,228,180,228,70.76
152,296,396,444,296,196,252,70.76
136,320,376,428,272,180,272,70.91
100,284,380,380,236,188,236,70.91
92,284,336,384,236,188,236,70.91
92,324,372,424,276,180,228,71.05
136,328,432,432,280,180,228,71.05
100,284,380,432,284,188,236,71.05
92,280,328,380,232,184,232,71.19
92,288,388,436,288,184,240,71.34
136,324,420,472,272,180,272,71.34
92,328,376,424,276,184,232,71.34
92,284,340,388,236,188,236,71.34
92,276,376,424,276,184,228,71.48
136,320,420,420,272,180,272,71.48
136,328,376,428,280,180,228,71.62
92,280,376,376,228,184,228,71.77
92,284,384,384,236,184,236,71.77
136,324,420,420,276,184,276,71.77
144,348,396,444,284,188,236,71.77
92,284,380,380,236,188,236,71.91
92,280,376,376,232,184,232,71.91
136,328,376,428,280,184,232,72.05
144,332,428,428,284,188,236,72.05
92,276,372,424,276,180,228,72.05
92,284,340,388,236,184,236,72.20
136,324,372,420,272,180,228,72.34
136,324,420,472,272,180,272,72.34
92,288,384,436,288,180,240,72.34
92,296,344,396,228,184,228,72.34
92,288,388,440,288,196,244,72.48
140,336,432,432,288,188,232,72.63
136,324,376,424,276,184,228,72.63
92,280,380,380,228,184,228,72.63
92,332,380,428,276,184,228,72.77
136,324,424,424,276,184,228,72.77
136,328,380,428,280,180,228,72.77
92,276,376,424,276,184,228,72.77
92,284,348,396,236,188,236,72.77
136,328,428,428,280,180,232,72.91
136,324,420,472,272,180,272,72.91
100,284,388,388,284,188,236,73.06
96,280,380,380,232,184,232,73.06
136,324,420,420,276,180,228,73.20
136,336,432,432,284,180,236,73.20
88,324,372,420,276,180,228,73.35
92,280,376,376,232,184,232,73.35
136,332,384,436,284,184,228,73.35
136,368,420,468,320,180,272,73.63
136,328,380,428,280,180,228,73.63
92,284,384,384,236,188,236,73.63
136,320,372,420,272,180,228,73.63
140,328,428,484,280,188,280,73.92
144,332,380,428,284,188,236,73.92
92,332,380,380,276,184,232,73.92
96,332,380,428,284,188,236,73.92
136,328,440,440,276,184,276,73.92
136,328,428,428,280,180,232,74.06
92,324,372,424,276,180,228,74.06
92,324,376,428,276,180,228,74.06
140,328,428,428,280,188,232,74.21
136,368,420,468,320,180,272,74.21
92,332,384,436,276,184,228,74.21
104,288,384,384,240,192,240,74.21
136,324,420,420,276,180,228,74.49
132,380,428,428,276,184,276,74.49
92,336,384,436,288,180,240,74.49
92,344,392,392,276,184,228,74.64
140,336,384,432,288,188,232,74.78
136,368,416,468,320,180,272,74.78
136,328,380,428,276,180,228,74.78
92,332,380,380,236,188,236,75.07
136,324,420,420,276,180,228,75.07
140,376,424,476,328,188,280,75.07
136,332,380,448,276,184,228,75.07
92,332,380,380,284,188,236,75.35
136,324,372,424,276,180,228,75.35
136,376,424,472,328,228,272,75.35
136,372,420,420,276,180,228,75.64
132,320,372,420,272,180,228,75.64
136,336,388,436,288,188,240,75.64
136,388,436,436,340,228,276,75.78
136,384,432,432,276,184,228,75.93
96,328,376,428,280,188,232,75.93
136,324,372,424,276,180,228,75.93
136,380,428,484,284,184,228,75.93
140,392,440,440,296,188,248,75.93
136,324,372,428,276,184,228,76.07
136,328,376,428,272,180,228,76.21
144,380,428,428,284,188,236,76.21
152,396,444,444,300,200,252,76.21
132,328,376,428,272,180,224,76.36
132,328,376,428,280,180,228,76.50
136,372,420,476,276,180,228,76.64
144,400,448,448,296,204,248,76.64
136,372,420,420,276,184,228,76.79
136,324,376,432,276,184,228,76.79
144,376,428,428,284,188,236,76.93
136,368,420,468,320,228,272,77.07
136,336,432,432,288,188,240,77.07
136,320,372,420,272,180,228,77.07
136,372,424,424,276,180,228,77.22
140,380,428,480,332,240,284,77.22
136,368,420,420,272,180,228,77.22
136,332,380,428,284,188,236,77.36
136,376,428,428,284,188,236,77.36
136,372,424,472,324,224,272,77.50
136,372,428,428,324,180,228,77.50
144,332,380,432,284,188,236,77.50
140,376,424,424,280,188,232,77.65
136,372,420,472,320,224,272,77.65
144,396,448,448,284,188,236,77.65
136,324,372,420,276,180,228,77.93
136,380,380,432,280,180,232,77.93
144,388,440,440,328,188,280,77.93
136,368,424,424,320,228,272,78.22
148,336,384,436,288,192,240,78.22
136,372,420,420,276,184,228,78.51
184,380,428,480,332,232,232,78.51
180,428,428,480,320,228,272,78.51
140,384,384,432,280,188,232,78.79
140,376,376,428,280,188,232,78.79
148,380,432,432,332,192,240,78.79
180,424,424,472,328,228,272,78.94
136,372,420,420,276,184,228,78.94
136,376,376,428,284,184,236,78.94
152,392,444,444,296,196,244,79.08
180,420,472,472,324,228,280,79.22
136,372,428,428,276,184,228,79.37
136,376,376,428,280,180,228,79.51
180,416,416,468,320,228,272,79.51
180,428,428,480,328,232,280,79.65
132,368,420,420,272,180,224,79.80
136,336,384,436,288,180,240,79.80
180,416,416,464,320,224,272,80.08
180,416,464,464,320,224,272,80.08
144,384,432,432,288,196,240,80.23
136,372,420,420,276,180,228,80.23
184,372,424,424,324,184,232,80.37
188,424,472,472,328,232,280,80.37
180,368,424,424,320,180,228,80.37
136,376,376,428,276,180,228,80.51
188,376,424,424,328,188,232,80.51
180,424,424,476,328,180,232,80.51
180,372,420,420,324,224,224,80.66
136,376,376,424,272,180,228,80.66
180,372,420,420,324,180,228,80.80
180,420,468,468,324,224,276,80.80
184,388,436,436,340,184,244,80.80
180,372,424,424,276,180,228,81.09
192,384,432,432,288,192,240,81.09
176,428,476,476,332,224,284,81.23
180,428,428,428,332,228,228,81.37
180,368,416,416,272,180,224,81.37
180,388,436,436,272,180,228,81.51
184,420,472,472,324,232,276,81.66
180,416,468,468,320,224,272,81.66
188,376,432,432,280,188,232,81.66
180,372,420,420,276,180,228,81.80
184,420,468,468,324,232,276,81.94
224,432,432,484,324,224,276,81.94
196,392,392,444,296,196,248,82.09
176,368,424,424,320,176,224,82.23
184,420,476,476,324,232,276,82.23
220,412,460,460,316,220,268,82.37
180,376,424,424,328,180,228,82.37
188,376,424,424,280,188,232,82.37
224,416,472,472,320,224,272,82.66
232,424,472,472,328,232,280,82.66
180,420,420,420,324,180,228,82.66
180,384,432,432,280,180,236,82.94
220,412,460,460,316,220,268,82.94
224,416,468,468,368,224,272,82.94
188,424,424,424,328,188,232,83.09
180,368,416,416,320,180,228,83.09
224,420,468,468,324,224,224,83.09
228,416,468,468,368,228,276,83.09
224,420,420,420,320,224,224,83.09
188,376,428,428,280,188,236,83.09
192,436,436,436,340,192,248,83.23
228,468,468,468,372,228,276,83.37
224,412,468,468,316,224,272,83.37
200,396,396,396,296,200,248,83.37
224,416,416,464,320,224,224,83.52
224,468,468,468,364,224,272,83.52
240,428,428,480,332,192,240,83.52
180,368,416,416,320,180,228,83.66
224,424,424,424,328,224,224,83.66
224,460,460,460,364,224,272,83.66
224,420,472,472,320,224,272,83.80
188,376,424,424,328,188,232,83.80
224,416,416,416,320,180,224,83.80
224,468,468,468,372,224,272,83.80
228,420,468,468,324,228,276,83.95
224,420,420,420,324,180,224,84.09
228,424,424,424,320,180,228,84.09
228,420,468,468,324,228,276,84.09
228,468,468,468,372,228,276,84.23
232,424,424,424,328,180,232,84.38
228,424,424,424,328,180,228,84.38
240,432,480,480,336,196,240,84.52
228,424,476,476,328,228,280,84.66
224,416,416,416,320,224,224,84.66
192,384,432,432,288,192,240,84.66
224,460,460,460,364,224,272,84.95
272,460,460,460,364,224,272,84.95
228,440,440,440,332,184,228,84.95
224,416,416,416,320,180,224,85.23
224,420,468,468,324,224,276,85.23
276,464,464,464,368,228,276,85.23
224,412,468,468,316,224,268,85.23
232,428,428,428,324,184,232,85.23
232,424,472,472,328,232,232,85.23
276,464,464,464,372,228,276,85.38
220,420,468,468,324,220,268,85.38
224,424,424,424,320,180,224,85.38
228,420,420,468,324,228,228,85.38
268,464,464,464,368,224,268,85.38
276,420,468,468,324,232,276,85.38
224,416,416,416,320,180,224,85.38
232,428,428,428,332,180,232,85.52
272,460,460,460,364,224,272,85.52
272,460,460,460,364,224,272,85.52
228,396,444,444,300,184,228,85.52
224,416,416,416,320,224,224,85.81
276,472,472,472,368,224,276,85.81
248,452,452,452,356,204,248,85.81
228,424,424,424,328,180,228,86.09
224,420,420,420,324,224,224,86.09
272,464,464,464,368,228,272,86.09
276,464,464,464,368,228,276,86.24
232,420,420,420,324,180,232,86.24
224,420,420,420,320,180,224,86.24
276,468,468,468,324,232,276,86.24
276,472,472,472,372,232,276,86.38
232,420,420,420,324,184,232,86.38
224,416,416,416,320,180,224,86.38
276,428,476,476,324,224,276,86.38
268,460,460,460,364,224,268,86.52
272,416,416,416,320,224,272,86.52
236,428,428,428,284,192,236,86.52
272,464,464,464,320,224,272,86.67
280,472,472,472,376,228,280,86.81
272,464,464,464,320,224,272,86.81
244,392,444,444,292,200,244,86.81
276,420,468,468,324,232,276,86.95
316,464,464,464,368,224,268,87.10
268,468,468,468,316,224,268,87.10
224,416,416,416,320,180,224,87.24
272,416,464,464,320,224,272,87.38
276,468,468,468,372,228,276,87.38
276,468,468,468,324,228,276,87.38
272,416,416,416,320,180,224,87.38
276,424,424,424,328,228,228,87.53
316,460,460,460,364,224,268,87.53
268,460,460,460,364,224,268,87.53
272,416,416,416,320,180,228,87.81
272,416,416,464,320,224,224,87.81
272,472,472,472,376,224,272,87.81
272,460,460,460,364,224,272,87.81
280,428,428,428,328,180,232,88.10
276,420,420,420,324,184,228,88.10
316,456,456,456,360,224,268,88.10
272,472,472,472,368,228,272,88.10
272,416,416,416,320,180,228,88.24
280,420,420,420,324,224,224,88.24
316,464,464,464,364,224,268,88.24
320,464,464,464,368,228,276,88.24
268,412,412,412,316,224,268,88.38
272,420,420,420,320,180,224,88.38
272,464,464,464,320,228,272,88.53
316,464,464,464,364,224,272,88.67
280,424,424,424,328,228,228,88.67
272,416,416,416,320,180,228,88.67
272,476,476,476,320,224,272,88.81
316,460,460,460,364,224,268,88.96
268,460,460,460,316,224,268,88.96
276,424,424,424,328,184,228,88.96
272,460,460,460,320,224,272,89.10
316,464,464,464,368,224,268,89.10
276,464,464,464,324,228,276,89.24
272,420,420,420,320,180,224,89.24
272,464,464,464,320,228,272,89.24
320,464,464,464,368,228,276,89.24
